reward_max	reward_mean	time
-14.578655261500032	-131.74384350384094	82.0476713180542
52.9485372466373	-184.92702963698065	84.00178980827332
67.93821757542983	-230.1731451004531	86.54778242111206
87.3874834869595	-192.47760555137546	88.70357823371887
35.924042009670046	-244.63327150837918	91.14053392410278
122.5133453207549	-232.76668478223252	93.82749891281128
168.7103443597724	-223.74422871292003	96.51443219184875
95.97214820124489	-231.09412167122917	99.35758328437805
9.842708743343366	-316.7611584326253	101.9976544380188
58.31300861796396	-438.70621500937034	104.3721513748169
53.78120824651256	-448.2542800029197	106.51232528686523
28.3172073717858	-342.33969592705813	108.59001207351685
29.88311018074191	-178.9429305651496	110.2146384716034
19.081794227916745	-181.47183100201008	111.99551296234131
9.01742526931487	-153.6505200242382	113.24528241157532
27.963070460200512	-147.00252528635835	114.43253087997437
36.428512673151886	-136.71727809092422	115.55729508399963
24.17841415466131	-132.09983598051613	116.62380981445312
34.300044678441765	-137.86785633716232	117.82667875289917
24.83872139795227	-131.1053027643712	118.98268342018127
8.991116256800737	-140.59946489788464	120.24801230430603
39.69107132330126	-138.47980238172417	121.37280607223511
39.41351013810851	-122.81041864565084	122.51319241523743
21.465195011947472	-161.93468627269468	124.02846550941467
17.41035444612804	-141.72454467194845	125.23136758804321
31.730665575604917	-135.0473595005391	126.3717520236969
26.99773713574426	-139.88836390867905	127.559002161026
25.076729733992792	-124.58905902171855	128.77749681472778
0.4647601449229768	-123.62006058247515	129.94912433624268
7.436718752336006	-156.4297392258615	131.85496997833252
53.972556525196296	-162.0098819244036	133.667090177536
37.36813840858099	-188.49373854258099	136.19780707359314
39.993701357884134	-177.02520518939272	138.38649702072144
54.191505512088156	-173.7011325102087	140.42836833000183
-11.618654036302843	-156.6520087670969	141.78737378120422
29.237806486748127	-145.6595311604414	143.84943842887878
90.64727757319923	-203.049639313631	146.44263744354248
256.675006853153	-196.40983560976008	149.1803240776062
11.250478639214222	-254.48799308171726	152.2109353542328
57.808343007778404	-124.89244296405123	153.99180841445923
89.3015154784766	-172.99339727656672	156.1476068496704
3.1943548904124413	-243.69696118747314	158.45958590507507
-22.157757955838946	-320.8268589466016	161.3340106010437
-9.823059593220918	-310.02950742239295	164.22402715682983
16.86976295515683	-254.71057815734142	166.5047960281372
-26.926682232392295	-328.9697329779516	169.22297477722168
96.1854922962188	-331.4326546494482	172.45666646957397
108.38239693864404	-314.00410525130945	175.50286769866943
6.25717319411055	-278.29315990234915	177.93988943099976
5.429199566305201	-211.87281245559248	179.9748375415802
98.90446584402943	-236.34603327126135	182.6930115222931
74.8840713348251	-194.71260428249738	185.28621816635132
253.34141307919955	-256.4704586216139	188.83231449127197
130.07010744139825	-268.2440045140082	192.33160829544067
205.16515713322596	-222.40671829191373	195.51843738555908
219.55339046510755	-213.50686669716242	198.88355684280396
258.0868867567688	-231.91316740655952	202.72437119483948
108.73760545684561	-179.89949616747404	205.22873401641846
113.03918454620356	-290.03768993353964	209.27053141593933
220.32184440508428	-265.2713849496218	212.0824077129364
35.756541820343955	-270.6697284284596	215.25364089012146
209.17174495913116	-201.64038688979778	217.893714427948
210.2380205970813	-196.06420238395128	220.50250816345215
192.56980727677262	-228.5811641800971	223.75185418128967
168.15309593830378	-223.8329193395844	228.20404148101807
213.7498117611546	-255.33345225403104	231.68767952919006
234.6494768112674	-265.43641153872295	234.70267152786255
211.82429236220585	-237.36463572326053	238.46750354766846
171.07205826895438	-175.57964464098106	240.61482334136963
235.37928538249056	-264.61642523546675	243.86414074897766
229.15800920138742	-254.4880809423714	247.50399684906006
247.12592324068618	-277.8341534064793	251.51877784729004
244.15202165353915	-220.65743702710054	254.40879249572754
233.0610180753818	-241.6739952850276	258.0342779159546
228.68601203310624	-216.15641273538915	261.0795781612396
202.7121258502791	-252.89294295856874	263.67704367637634
248.43017911463846	-230.47078487546332	266.5514371395111
212.1022556320001	-221.11364920421224	270.3925507068634
263.3131591201412	-267.46559061698355	273.51800775527954
254.47916316362418	-209.40878281452228	276.5642714500427
263.98673108725075	-205.58906693063886	279.4074230194092
249.56243963908761	-186.82661109949998	281.7350583076477
199.70078591560633	-178.3671510479997	284.515722990036
262.1495742052184	-278.8714291258298	287.9368748664856
243.49080604731193	-216.72069406311172	291.3111684322357
275.08507780035825	-267.2660736438901	294.6385569572449
241.96207409431625	-213.65593513703672	297.3567657470703
263.445040895083	-280.0278822858734	300.5279743671417
247.3182602025407	-234.9572160556093	303.98677039146423
218.11750107103683	-233.58208281633011	307.6579020023346
266.87267852013804	-223.85048838829184	310.5791621208191
43.99721578213479	-189.50780110970794	313.0161175727844
261.77415980396813	-208.74583576964193	315.89054250717163
241.902032974881	-177.05064384154082	318.5845670700073
262.3644690973965	-158.97324432306652	321.092679977417
53.87515653809939	-116.31271832190704	322.68609523773193
230.64676469381013	-134.07683973585182	324.26388669013977
231.88125910867853	-187.7799715711932	326.1697359085083
37.457259457497855	-186.17158210625647	327.7943625450134
239.51620428492328	-145.8253840487447	329.4190526008606
40.09966263609766	-149.26977298616444	330.85624742507935
51.46550400995565	-102.16601961767205	332.2153363227844
32.43660649969593	-148.34521533356363	333.7049767971039
50.011935091276285	-99.58909569159603	335.06409764289856
27.2310570080473	-125.11758398959654	336.31383419036865
4.2922465723994065	-138.17632759356653	337.54794931411743
11.445401625203388	-123.5261133227921	338.89141726493835
-15.338977271129238	-135.92151279893864	340.0630121231079
53.77492740157098	-130.47151635060627	341.20339822769165
36.278105250649645	-142.7130684621618	342.3750579357147
23.265571227422	-142.5309527872336	343.5466856956482
-6.063557327995369	-133.7479889063883	344.67144894599915
9.5492567826565	-128.97240802350464	345.78058910369873
5.138585131191661	-130.18309406717177	346.8741090297699
-3.019753969321215	-146.96290351082996	347.99887132644653
-29.79473057058604	-132.27897991699257	349.0611479282379
30.852222264976888	-132.81931352981843	350.1858801841736
12.061962026720067	-136.12881930989352	351.2950212955475
13.207354825420126	-133.92643332869477	352.38854122161865
21.97789324196195	-142.1614006818627	353.4977128505707
28.49014387133829	-134.5864652703596	354.6068549156189
55.128771675652956	-132.1100285856745	355.7003734111786
-6.062168906287582	-135.83001892519863	356.7938938140869
23.724360937729998	-139.56106099055282	357.9498999118805
65.40258176887477	-125.02172067349102	359.0434193611145
26.548449261446578	-134.33443229109582	360.1681821346283
9.942984213430108	-138.35997575031692	361.29294538497925
12.118443117511106	-145.20154774267016	362.4489517211914
5.853072263689768	-171.46822576198932	363.6986894607544
7.657006493406172	-236.17854040105934	364.9957752227783
12.486767867054425	-199.87921163303994	366.2298903465271
-23.045647973254603	-150.73190283964306	367.4015488624573
25.012904932107162	-142.52760506963273	368.57314586639404
-14.592918661161647	-144.9724878934223	369.7135293483734
8.116607681964922	-142.59201718818613	370.8539488315582
5.478547381044848	-138.29027262342228	371.97867703437805
20.358101710332903	-129.74513659603807	373.1346833705902
22.1460978354327	-126.62086101914184	374.2438247203827
-19.192239635015312	-137.0949397222561	375.3842422962189
29.99011240089922	-133.0318755929555	376.5246262550354
46.04325380040984	-129.1043057513407	377.60249185562134
2.2491603505850293	-133.84616397515396	378.75033235549927
-7.551678883538841	-134.9194876445981	379.8603913784027
71.78542881584261	-124.1033430147113	380.9844136238098
32.23301096650235	-127.28478824030957	382.1223976612091
18.347924278858102	-128.97514290901	383.2234854698181
14.239186698204207	-134.52124450340452	384.3135893344879
-45.50056948041012	-133.53806021437637	385.4206256866455
64.85453259494602	-140.14161548566426	386.5546221733093
23.823555437719676	-128.9796903432377	387.67867517471313
12.033364491118348	-131.2495247776451	388.81067514419556
8.53309899219434	-131.66047681792838	389.88080739974976
-8.825571201610344	-133.24628081359396	390.98092460632324
14.05701207886429	-132.88755702842656	392.13686180114746
27.37667466853361	-134.69633925422772	393.2748153209686
22.510922807299167	-131.43307714920195	394.4178204536438
25.5855191370257	-127.83284174322107	395.565744638443
14.916621020691508	-123.01563179886153	396.7237102985382
23.299166220223555	-129.85400893823478	397.8766212463379
58.69317601650877	-106.53869670081102	399.1243155002594
27.74447112267731	-113.24395475910181	400.3740029335022
1.2736467729570506	-112.78281712830609	401.5409109592438
14.998319764487007	-94.63673706481839	403.08036160469055
15.330072833932476	-87.4462211860695	404.68939757347107
26.53742806181809	-94.64456442854576	406.2672219276428
147.70885497357847	-74.0949697859264	408.3136339187622
168.55003619282482	-71.02445549320181	410.3600778579712
260.13314010830726	-75.34114520170228	412.8505024909973
117.24230070619414	-71.14317371225476	415.5061936378479
52.297337719122666	-83.75893989822771	418.1774740219116
272.86844717431364	-80.16457950839862	420.89564990997314
268.9166029391203	-128.52734617439452	423.6919355392456
254.92684037188815	-106.47477731689986	427.56615114212036
242.8580780415134	-98.48558527067443	432.4713673591614
244.54820638598835	-98.43521365079437	436.53301215171814
84.90211673089881	-121.69833581801323	439.13054966926575
227.43210062865535	-164.9285014795079	443.18145060539246
192.90237101203587	-160.8957229758874	446.25895857810974
236.643088866089	-180.02814698209332	450.3987123966217
250.5491327266231	-234.40475504045588	454.351003408432
247.51744912481246	-173.9371503696338	457.95958709716797
250.19953881251092	-114.78468191585283	461.0683388710022
249.09795345475322	-105.52814245282237	463.78648376464844
271.37407629158645	-121.23921008884051	466.81713223457336
261.3834799404247	-164.5050790433473	469.84773802757263
271.3460474866186	-117.6562983412982	472.7065098285675
244.67104050627708	-173.63617543369605	475.660208940506
37.109108436605936	-163.3034386048333	478.05033135414124
310.4188696496069	-156.3841567125217	481.3152370452881
21.29074727525797	-135.21251933725122	483.84598422050476
36.034442388764575	-166.76364857398252	486.0330204963684
27.72219108854806	-125.90105174903033	487.92325019836426
284.25620398905227	-156.0857326203553	490.578941822052
272.6670934261447	-187.68031064194255	493.4220917224884
276.12731289025123	-195.81386067940747	496.53077936172485
273.02558712396643	-180.9587641785248	499.5613474845886
287.67153659882433	-185.24075038056557	502.4077742099762
279.7489016019362	-174.9170136769725	505.04877614974976
267.1001690787069	-174.87422389858057	507.88130164146423
279.3441031468211	-172.11514169082832	510.5861039161682
273.6820081527404	-229.66195703987873	513.6878836154938
259.9177251822721	-213.82615430994406	516.8963816165924
272.78893208731904	-177.0401062424909	519.7996897697449
245.62903185445788	-159.94702713384865	522.382607460022
248.66820647122273	-177.19306265013768	525.2569406032562
255.55499548440685	-168.94252921252698	528.162581205368
36.95143034184292	-230.13883399343234	531.09943151474
240.52167787834287	-189.21977926125308	533.8488254547119
41.26868613165729	-247.26155940344307	537.032764673233
201.9115820988902	-255.7895831105853	541.2505831718445
264.7441411264722	-157.6232190507189	545.7183451652527
294.3162420522945	-185.60701522435792	549.6862201690674
271.3179797302791	-88.20741912954523	555.5911629199982
264.4700941208455	-116.28207281180693	561.8038601875305
278.2894965354658	-143.08045206270273	567.492821931839
295.39954524992714	-190.37322131479132	572.7885324954987
273.42477824401203	-135.51125760992696	579.2245736122131
299.22527337671534	-89.32001956807984	584.8327414989471
303.46114765479285	-134.88902017314007	591.7218136787415
316.0799867424453	-158.434776071608	597.300968170166
303.6442369044976	-136.56911807931112	604.799311876297
