reward_max	reward_mean	time
-18.062816730262075	-83.0596776355963	261.3072462081909
-18.062816730262075	-87.22916344736231	265.1982481479645
-18.062816730262075	-87.33749328896948	268.94362020492554
-18.062816730262075	-74.3169302851147	273.19696521759033
-18.062816730262075	-74.3559894912985	277.5551931858063
-18.062816730262075	-82.84785467229071	281.70692920684814
-18.062816730262075	-91.51783025501342	285.08014726638794
-18.062816730262075	-82.82888131446293	289.04440116882324
-18.062816730262075	-87.18055490369929	292.66314220428467
-18.062816730262075	-87.18675641389517	296.4623830318451
-18.062816730262075	-91.46926060006761	300.15578603744507
-18.062816730262075	-82.82241960930648	303.8519752025604
-18.062816730262075	-82.81823540824664	307.90267419815063
-18.062816730262075	-91.27617439929381	311.5062201023102
-18.062816730262075	-82.72211859174698	315.4193871021271
-18.062816730262075	-91.30852367692486	318.9278452396393
-18.062816730262075	-95.58644009956426	322.31710624694824
-18.062816730262075	-82.57440743261846	326.19309306144714
-18.062816730262075	-86.94112142526637	329.8012499809265
-18.062816730262075	-91.17747550451016	333.38114500045776
-18.062816730262075	-95.52572330926156	336.6651921272278
-18.062816730262075	-95.52013947561201	339.9590539932251
-18.062816730262075	-87.03467335720379	343.621746301651
-18.062816730262075	-87.00252429971636	347.2964961528778
-18.062816730262075	-87.33543414152905	350.8740301132202
-18.062816730262075	-95.61109035121191	354.26353096961975
-18.062816730262075	-91.40106586922627	357.70765018463135
-18.062816730262075	-99.9140136549211	360.8205280303955
-18.062816730262075	-95.82237491713474	364.05349016189575
-18.062816730262075	-91.6995669296913	367.4638509750366
-18.014649631060603	-83.1437734162694	371.449746131897
-18.014649631060603	-91.44818343777118	375.1398620605469
-18.014649631060603	-95.86346618424305	378.5264172554016
-18.014649631060603	-78.70595623272885	382.39355421066284
-18.014649631060603	-82.97706146408743	386.3006751537323
-18.014649631060603	-96.0391192476923	389.83328008651733
-18.014649631060603	-100.02517617249731	393.1398630142212
-18.014649631060603	-95.79800151223357	396.4010331630707
-18.014649631060603	-87.26640547778234	400.06424593925476
-18.014649631060603	-91.42259997028168	403.5956561565399
-18.014649631060603	-82.7457716604671	407.4982841014862
-18.014649631060603	-95.66121369092988	410.7755513191223
-18.014649631060603	-95.74803749917177	414.1189160346985
-18.014649631060603	-87.12682830547749	417.92954206466675
-18.014649631060603	-95.69723887722846	421.4374032020569
-18.014649631060603	-87.11570400319599	425.1295039653778
-18.014649631060603	-91.21056197727428	428.589396238327
-18.014649631060603	-78.44057918941208	432.38032817840576
-18.014649631060603	-87.19456075903472	435.9749081134796
-18.014649631060603	-82.82640907843913	439.9352250099182
-18.014649631060603	-95.7670186354614	443.2191390991211
-18.014649631060603	-95.88477667258046	446.6582770347595
-18.014649631060603	-96.09578561681664	449.95176219940186
-18.014649631060603	-100.119038311965	453.20501613616943
-18.014649631060603	-100.00105006962522	456.2431552410126
-18.014649631060603	-91.32852531354641	459.67649507522583
-18.014649631060603	-87.09525725128736	463.2990393638611
-18.014649631060603	-100.30109892009264	466.5722029209137
-18.014649631060603	-95.71718808605941	469.7680010795593
-18.014649631060603	-91.3720472805708	473.34688115119934
-18.014649631060603	-100.12786859257905	476.4914541244507
-18.014649631060603	-95.61723108867727	479.7385621070862
-18.014649631060603	-100.05348550970528	482.8822271823883
-18.014649631060603	-95.67487283999867	486.2800121307373
-18.014649631060603	-95.85091531804906	489.6738181114197
-18.014649631060603	-100.18919859368216	492.93243312835693
-18.014649631060603	-100.11615766061045	496.0951261520386
-18.014649631060603	-100.1015172150801	499.2615180015564
-18.014649631060603	-87.18824040211176	503.0533800125122
-18.014649631060603	-87.07087146612528	506.88635325431824
-18.014649631060603	-91.56483323790584	510.7059392929077
-18.014649631060603	-100.24284226073127	513.7904691696167
-18.014649631060603	-100.05334193277601	517.0498530864716
-18.014649631060603	-95.90076472014297	520.4797172546387
-18.014649631060603	-95.75204746187337	523.8147451877594
-18.014649631060603	-95.71168376421305	527.1382882595062
-18.014649631060603	-87.17026363065472	530.7829301357269
-18.014649631060603	-95.78335554669003	534.0935022830963
-18.014649631060603	-95.6644889028451	537.4605650901794
-18.014649631060603	-83.05346975137168	541.2166182994843
-18.014649631060603	-87.22008962850947	544.898184299469
-18.014649631060603	-83.22387855435672	548.998281955719
-18.014649631060603	-91.82504288069934	552.4472880363464
-18.014649631060603	-91.392453366769	555.9511821269989
-18.014649631060603	-96.03642514682198	559.4107191562653
-18.014649631060603	-91.60218655115094	562.7799842357635
-18.014649631060603	-91.524509006334	566.2070913314819
-18.014649631060603	-91.36740304848448	569.8757779598236
-18.014649631060603	-91.43520578502522	573.2447221279144
-18.014649631060603	-91.67138234623154	576.658488035202
-17.92767936974515	-87.1867239644644	580.4290990829468
-17.92767936974515	-82.98568064111276	584.3294451236725
-17.92767936974515	-82.97696241106537	588.2341930866241
-17.92767936974515	-91.5280014962061	591.8250720500946
-17.92767936974515	-95.67594349784531	595.2511410713196
-17.92767936974515	-87.17824275079418	598.887068271637
-17.92767936974515	-100.05078419248495	602.1555571556091
-17.92767936974515	-91.51610256273426	605.574511051178
-17.92767936974515	-78.53499944658905	609.6396720409393
-17.92767936974515	-95.92652383597672	613.1786541938782
-17.92767936974515	-74.26193298368811	617.3258631229401
-17.92767936974515	-96.03488678255489	620.9790451526642
-17.92767936974515	-87.27968713339766	624.8730239868164
-17.92767936974515	-87.09789480375062	628.7250769138336
-17.92767936974515	-91.46123075854052	632.5908472537994
-17.92767936974515	-74.2106665902299	636.8376080989838
-17.92767936974515	-69.88522656218137	641.3768360614777
-17.92767936974515	-87.09867037680291	645.3755252361298
-17.860221417426438	-82.7233838388032	649.1911332607269
-17.860221417426438	-82.7186793958621	653.2012071609497
-17.48282126218514	-74.04309216405105	657.6535720825195
-17.48282126218514	-91.20919133174174	661.4568481445312
-17.48282126218514	-86.57626847674626	665.205649137497
-17.46688490134667	-82.51838746464925	668.9711761474609
-17.46688490134667	-86.75978816163672	672.72309923172
-17.314449289315082	-86.39000770005931	676.5643811225891
-17.314449289315082	-81.51775633351119	680.5693271160126
-17.314449289315082	-85.7348041799051	684.3187701702118
-17.314449289315082	-81.50617638427997	688.1294720172882
-17.314449289315082	-85.65364095452148	691.7297031879425
-17.314449289315082	-93.66514652198258	695.4278492927551
-17.314449289315082	-93.62838499007518	698.7196280956268
-14.106439318583652	-88.62496729218408	702.2410809993744
-13.683888549778601	-88.11915045574274	705.9276661872864
-13.644238174424201	-79.08401364093649	709.9870631694794
-13.595222873041973	-52.778516020242805	715.1360640525818
-13.207079499709769	-78.8430814099135	719.1327722072601
-11.944036376781131	-43.89786229789457	724.379622220993
-11.600949956184271	-17.009716518884805	730.9181632995605
-10.148155010076241	-11.593984616613671	740.1490731239319
-10.148155010076241	-94.6246650802246	744.2985920906067
-10.148155010076241	-94.43977939818528	748.9008700847626
-10.148155010076241	-85.65303022164589	753.9372310638428
-10.148155010076241	-80.9501617707969	759.109316110611
-10.148155010076241	-65.84872065336319	764.6548352241516
-9.848285721966985	-75.19855653085068	769.684816122055
-9.848285721966985	-71.19489013164302	774.9546570777893
-9.827495248104183	-70.21070950752842	780.2213542461395
-7.831444298944748	-65.40088181342581	785.7084851264954
-7.831444298944748	-40.63299538801785	791.6860690116882
-7.831444298944748	-46.321701549321105	797.5688502788544
-7.60729132275099	-63.213105741350226	802.7867221832275
-7.60729132275099	-59.17978520178484	808.1539990901947
-7.60729132275099	-26.994140200826138	814.4678273200989
-7.60729132275099	-22.324478807571595	821.012136220932
-7.150818480816044	-13.465830209547189	827.8485271930695
-3.9516463657834993	-17.683916376607584	834.6438200473785
-3.9516463657834993	-9.246534770758924	842.004093170166
-3.9516463657834993	-8.986735434277396	850.6792850494385
-3.9516463657834993	-8.97749900516825	859.5221021175385
-3.9516463657834993	-8.565014621880769	867.7008550167084
-3.9516463657834993	-8.971989519899635	875.6704921722412
-3.9516463657834993	-8.273177075326474	884.4692821502686
-3.9516463657834993	-7.735996792598435	894.0291321277618
-3.9516463657834993	-8.356031800611252	903.5260410308838
-3.9516463657834993	-8.138547521379405	912.7852683067322
-3.9516463657834993	-8.542381055195051	921.7050371170044
-3.9516463657834993	-8.221646601993339	931.5026791095734
-3.9516463657834993	-8.651820825564863	941.1797680854797
-3.9516463657834993	-8.504012287809005	951.441890001297
-3.9516463657834993	-8.568650062227636	961.5010333061218
-3.9516463657834993	-8.833982888185492	971.4059481620789
-3.9516463657834993	-8.5792132300995	982.3721041679382
-3.5786081935868914	-9.197343071191568	989.57288813591
-3.5786081935868914	-94.35692589948844	993.8405160903931
-3.5786081935868914	-75.61861627304174	998.8172481060028
-3.5786081935868914	-79.82215911570832	1003.5934171676636
-3.5786081935868914	-75.47815437723925	1008.4996500015259
-3.5786081935868914	-70.65643950135464	1013.5658690929413
-3.5786081935868914	-66.12020016063623	1018.8726530075073
-3.5786081935868914	-18.411124212279724	1025.6597440242767
-3.5786081935868914	-52.108248040919705	1031.424639225006
-3.5786081935868914	-47.11626297981468	1037.229206085205
-3.5786081935868914	-46.95665714962974	1043.0092270374298
-3.5786081935868914	-13.448440767483259	1049.7924542427063
-3.5786081935868914	-9.27125334119339	1056.9737300872803
-3.5786081935868914	-23.485828361040454	1063.488319158554
-3.5786081935868914	-18.829749866759563	1070.1135921478271
-3.5786081935868914	-8.952495833597553	1077.0788133144379
-3.5786081935868914	-9.218016646711614	1085.112431049347
-3.5786081935868914	-8.865370251745887	1093.5672800540924
-3.5786081935868914	-9.086237644056105	1100.8961961269379
-3.5786081935868914	-9.081385062899539	1108.4151861667633
-3.5786081935868914	-8.66062503424639	1116.7242951393127
-3.5786081935868914	-8.758249397455605	1125.3616440296173
-3.5786081935868914	-8.716324685360753	1133.917316198349
-3.5786081935868914	-8.687745782818737	1142.0351061820984
-3.5786081935868914	-8.454896793571574	1150.4012911319733
-3.5786081935868914	-8.24926740487651	1159.0839121341705
-3.5786081935868914	-8.618693746451397	1168.3337762355804
-3.5786081935868914	-8.451022401971322	1177.1289901733398
-3.5786081935868914	-8.52309004514716	1186.166127204895
-3.5786081935868914	-7.723607834459609	1195.8962070941925
-3.5786081935868914	-8.476021118536439	1206.1083571910858
-3.5786081935868914	-7.8410894625663135	1216.8053801059723
-3.5786081935868914	-8.432413382733108	1227.0892353057861
-3.5786081935868914	-8.466818673260402	1237.5949370861053
-3.5786081935868914	-94.13175700907038	1241.9467141628265
-3.5786081935868914	-89.68552472025537	1246.484474182129
-3.5786081935868914	-84.74786111905317	1251.0783360004425
-3.5786081935868914	-79.9846368060945	1255.854521036148
-3.5786081935868914	-46.70318032123115	1261.7051990032196
-3.5786081935868914	-70.25099264616519	1266.8321702480316
-3.5786081935868914	-61.311824824036236	1272.2033610343933
-3.5786081935868914	-56.51708818107481	1277.8080921173096
-3.5786081935868914	-33.02176256606721	1284.0749862194061
-3.5786081935868914	-13.856200198986034	1290.9084730148315
-3.5786081935868914	-37.806533912283875	1297.0075392723083
-3.5786081935868914	-41.504096411184904	1302.862897157669
-3.5786081935868914	-32.121980607644105	1309.0563099384308
-3.5786081935868914	-8.568049781903982	1316.893065214157
-3.5786081935868914	-8.779076618192764	1324.838163137436
-3.5786081935868914	-9.48483209344828	1331.807552099228
-3.5786081935868914	-13.892196807361682	1338.5210361480713
-3.5786081935868914	-9.040255614972105	1346.4479200839996
-3.5786081935868914	-8.645966622398747	1355.1108441352844
-3.5786081935868914	-8.754711787111894	1363.4423341751099
-3.5786081935868914	-8.901763185984366	1370.9647271633148
-3.5786081935868914	-9.059071291187227	1378.8657462596893
-3.5786081935868914	-8.712669835083835	1387.9098410606384
-3.4233833479496436	-7.813822042848746	1397.1333701610565
-3.4233833479496436	-8.443687509297158	1406.1512451171875
-3.4233833479496436	-8.28572627369639	1414.1678142547607
-3.4233833479496436	-8.208795494712389	1423.567773103714
-3.4233833479496436	-7.9334794785836165	1433.3558580875397
-3.4233833479496436	-8.979310848885046	1442.8144371509552
-3.4233833479496436	-8.139190408922742	1452.437355041504
-3.4233833479496436	-7.875809988860873	1462.1175181865692
-3.4233833479496436	-8.234870666112972	1472.341693162918
-3.4233833479496436	-7.751702842663117	1482.2950072288513
-3.4233833479496436	-17.580401066170943	1488.8865661621094
-3.4233833479496436	-94.66057375668052	1493.268072128296
-3.4233833479496436	-75.52321827713848	1498.2021989822388
-3.4233833479496436	-84.48322442904553	1502.762326002121
-3.4233833479496436	-79.83957143863111	1507.5155792236328
-3.4233833479496436	-74.77367879424922	1512.3476221561432
-3.4233833479496436	-51.98626565559275	1518.0153782367706
-3.4233833479496436	-45.70534941702689	1523.777262210846
-3.4233833479496436	-51.527552700553784	1529.4867630004883
-3.4233833479496436	-51.47803721290969	1535.0777342319489
-3.4233833479496436	-46.72881224437231	1540.8337960243225
-3.4233833479496436	-9.169743713818248	1548.0698161125183
-3.4233833479496436	-9.375701663379994	1554.9267241954803
-3.4233833479496436	-27.841294906725416	1561.3574030399323
-3.4233833479496436	-27.109812415983942	1567.7847211360931
-3.4233833479496436	-9.295943353043473	1574.8449609279633
-3.4233833479496436	-8.913166676395495	1582.6176092624664
-3.4233833479496436	-8.763230801825767	1590.6714951992035
-3.4233833479496436	-9.67236375200153	1597.4822871685028
-3.4233833479496436	-8.473706236048063	1605.0129702091217
-3.4233833479496436	-8.417520321587194	1613.6512191295624
-3.4233833479496436	-8.812204525720558	1622.044919013977
-3.4233833479496436	-8.452602371761568	1630.277182340622
-3.4233833479496436	-8.399918088011024	1638.317092180252
-3.4233833479496436	-8.780559670006845	1646.6453742980957
-3.4233833479496436	-8.718270673214976	1655.7920932769775
-3.4233833479496436	-7.978824818937836	1665.2508261203766
-3.4233833479496436	-9.100773596189264	1674.702739238739
-3.4233833479496436	-8.351724864649261	1683.5101590156555
-3.4233833479496436	-7.428114985927107	1693.3418669700623
-3.4233833479496436	-7.4635837899381015	1703.0809352397919
-3.4233833479496436	-8.178102328897046	1711.7024760246277
-3.4233833479496436	-7.498823197589376	1721.2203772068024
-3.4233833479496436	-7.624979817659906	1730.9562633037567
-3.4233833479496436	-94.4501541843429	1735.2649352550507
-3.4233833479496436	-89.8861075767579	1739.7345311641693
-3.4233833479496436	-84.7608373751647	1744.3544869422913
-3.4233833479496436	-75.13818047051652	1749.4056661128998
-3.4233833479496436	-60.58397174253603	1754.7669250965118
-3.4233833479496436	-70.28376866677229	1759.823729276657
-3.4233833479496436	-65.72797647183242	1765.002780199051
-3.4233833479496436	-56.411152035921575	1770.5979611873627
-3.4233833479496436	-31.084733649768577	1776.7327620983124
-3.4233833479496436	-31.859973964584338	1783.0487112998962
-3.4233833479496436	-46.39049103377347	1788.7544412612915
-3.4233833479496436	-37.01207759430115	1794.7486782073975
-3.4233833479496436	-22.155422454190436	1801.1910481452942
