reward_max	reward_mean	time
-48.6395595913516	-154.11960528068042	104.53150987625122
9.827572505321612	-157.7606151896469	105.75003504753113
76.04470608754616	-147.23908338093364	106.92166304588318
32.06533205197837	-133.68383310279836	108.09329056739807
22.539753545373827	-145.85558492160868	109.21805477142334
3.510365656354807	-176.41775417089565	110.40527200698853
21.000096226522516	-176.32650367587576	111.57693243026733
18.861938882659985	-191.83012954315555	112.79542946815491
-26.160722305261856	-223.50876593289175	114.12327671051025
45.46029568699083	-209.3108892227378	115.35738587379456
19.08926645206361	-213.7362684337777	116.6227445602417
32.27718692417065	-164.12429164758115	117.79437208175659
17.046638673188653	-146.10047465120698	118.93475699424744
-89.77399408729931	-201.83086087834855	120.15324926376343
12.400732467133338	-180.4690548225204	121.35612154006958
21.282605257876185	-235.43838339066752	122.57461524009705
23.876466045402765	-204.38395982983945	123.753657579422
31.547474564825166	-201.71528003255042	124.9877758026123
1.0598342608491294	-311.73660374583034	126.31561779975891
-66.6371272793019	-205.81708472397665	127.51845836639404
23.456364551178808	-209.8985302109654	128.76822566986084
37.21846446432019	-284.7338793982967	130.0648274421692
8.887982045555958	-299.2306577685567	131.43953800201416
33.395343210239645	-278.5641534440081	132.7048637866974
29.09640000193386	-232.11774258682638	133.9858796596527
32.541522428361446	-182.4273068734735	135.21998929977417
-0.4428338726334573	-184.52604443183233	136.43848419189453
3.5824479751016867	-198.54906158531938	137.64135575294495
-10.516047921440077	-195.27906228133844	138.8129529953003
33.847607325153376	-202.4628808019379	140.0470678806305
-5.461202086428997	-215.2814595335127	141.2968351840973
40.825615764398094	-234.2961685991322	142.53095054626465
-10.486123792610925	-227.98718448780681	143.88777875900269
26.753032332133742	-243.31127846574267	145.1803629398346
6.923496768617511	-247.20148736941346	146.46219325065613
42.375264617957356	-167.7270611671564	147.64941143989563
33.19085447894233	-134.69447355816513	148.6960973739624
18.258167473129845	-153.14616424983103	149.86772632598877
48.17359502548629	-152.22054456205564	151.00811195373535
-19.1353502402318	-180.89851526338776	152.1953604221344
-20.45368352458614	-159.54539559629674	153.32012271881104
35.311541832022726	-177.31113943488472	154.46606278419495
43.958650483894985	-159.39498962195816	155.60644626617432
5.327232825644089	-263.14381447411995	156.87177062034607
37.50558863190494	-213.9595216110886	158.10591983795166
21.37305583706474	-164.67755383047353	159.2306785583496
-1.3616098271952097	-135.0808874888094	160.37106680870056
11.438237487229202	-159.39562730286178	161.5739369392395
271.0013315696734	-137.05615457192488	162.8080518245697
14.121451163615006	-139.7423537629099	163.94840598106384
9.023467242721637	-157.1217057126	165.0732069015503
25.076065542637764	-164.14052828610676	166.2760717868805
49.669068536132016	-129.7044416440918	167.38521146774292
0.4830456319727148	-149.2545634098432	168.52556586265564
13.484938680356976	-148.0498448650167	169.68160271644592
-78.79480937080939	-161.96330106508225	170.83757734298706
13.771055526026942	-176.10226563561753	172.02482724189758
12.301728989643408	-182.03508943903563	173.16524457931519
-2.0371946505820375	-134.14814231871577	174.29000639915466
14.738214371230953	-135.60803534282704	175.38349604606628
71.10798249003227	-139.6700716213181	176.53953313827515
7.747104618394857	-142.62124057547868	177.66429615020752
25.645405021198812	-162.42725437018967	178.85154604911804
24.523998223517253	-192.43018885817904	180.08566093444824
14.17178090830133	-203.16477720500257	181.36660861968994
8.224846718666157	-214.14431697254747	182.66324257850647
-8.647782039823738	-195.8071833176177	183.8817355632782
29.67120244199259	-190.0617556960523	185.10019707679749
-6.333714380311449	-270.6330954063078	186.45603895187378
0.3634386955645965	-235.63051301536996	187.76826214790344
-32.192731162090666	-272.2758118684144	189.12735152244568
14.880567375346175	-195.31110620858692	190.3614661693573
14.635665250833028	-181.8783658825671	191.5955491065979
-24.384359445182895	-163.85189597488989	192.76720929145813
22.82142203296148	-184.26718465022174	193.93883657455444
-6.880385174165497	-163.36212658474227	195.1260883808136
33.762674686661995	-156.49464578062285	196.31333541870117
45.60306999130984	-180.30967548913867	197.51617789268494
-34.119324007944925	-181.56438595334626	198.70342588424683
3.890138800191039	-196.3968078106358	199.95319485664368
42.14091329302428	-157.78869875271377	201.109201669693
48.43770001905784	-159.7050410896525	202.29645133018494
35.062272975570295	-130.45745569684203	203.5002191066742
32.58331721352624	-125.72041668693976	204.6675260066986
7.6728896967005085	-136.0916042282655	205.79314303398132
25.65921046063866	-136.1560998832767	206.92632699012756
-0.5393101981131281	-131.5168676920929	207.98863530158997
15.42565687256112	-131.57486154195462	209.11339831352234
38.410485093050795	-133.2212619295765	210.22253942489624
27.87729249529133	-131.51515785277442	211.34730291366577
10.971663938083921	-135.13561423584363	212.45644354820251
60.531575850755274	-130.48915697047312	213.5655529499054
37.91469219414398	-123.59892212995145	214.70593786239624
19.182894532680947	-134.48331621308603	215.79948949813843
18.900522298453808	-140.8826235432708	216.91835594177246
-7.2453959707066105	-133.22523735665214	218.02749633789062
-86.38546658094555	-139.87404616938665	219.1366057395935
-5.65923937031998	-130.51586953703395	220.24574828147888
63.46929894958723	-130.71336041270774	221.37051105499268
45.186247794247095	-130.71034287465426	222.51089572906494
-36.042418667748905	-138.71884775542404	223.63569164276123
36.62222254805934	-131.28594135711572	224.71355533599854
33.415316361190094	-131.53300426258252	225.79148530960083
12.318875182652818	-133.7573830805446	226.96308159828186
16.46873769491563	-129.98532372404233	228.0566327571869
18.183767712132322	-131.08569651434198	229.16577458381653
5.0665387941297695	-136.1609674575761	230.2905375957489
23.763667775207807	-138.7345706886282	231.3996787071228
-10.666647069379223	-133.39732831758513	232.49316596984863
32.99116564392153	-123.85342603325189	233.61792922019958
11.934546573259155	-133.14305864033201	234.7114498615265
45.79009737874344	-131.73684743066934	235.80496907234192
12.18571389310631	-131.55365105291287	236.8984887599945
-17.88180961625818	-136.3564097416754	237.99204015731812
28.58739918956954	-134.17750996809414	239.05431818962097
6.2402018450233925	-131.57232184943086	240.1478350162506
29.218010429658108	-132.79692352730402	241.2569763660431
31.024115977253246	-134.15577929230665	242.41298270225525
19.80647731681293	-128.41299920789305	243.56898880004883
0.6749043977379188	-141.06997955679364	244.67813062667847
39.78930103671894	-127.38761772005651	245.7872395515442
5.631313210921263	-137.53991627680242	246.9432771205902
7.119195258580319	-132.7465759486401	248.09493136405945
12.21162680102779	-126.79430402362419	249.18844938278198
35.337513209460326	-128.52878885783235	250.40694379806519
11.342253752674551	-141.7904166756457	251.64105916023254
22.349966755486264	-121.59340987736466	252.85955119132996
48.58635264936237	-90.67315875178011	254.37486124038696
32.07892518831778	-107.9087503613557	255.90578389167786
247.0677507486297	-102.72614123712147	257.53044152259827
233.67767738184452	-116.49735612656066	259.5612647533417
43.391530395019544	-137.10499349685375	261.10781383514404
28.994528624047035	-181.41776405533136	263.3304662704468
31.21761541602166	-192.10465849390823	265.4009795188904
63.1716154890058	-290.9084092937879	267.64503359794617
54.593569361172456	-301.0014835596093	269.64569997787476
41.49596079220592	-426.8378216237566	272.26675605773926
12.214902103766065	-338.0329061377375	274.54479122161865
240.22346341350155	-216.850705895867	276.3619775772095
43.417701453953356	-183.55947118503863	278.1803126335144
47.10595907861932	-256.3486468801827	280.088050365448
42.54150620038709	-238.13998831083222	282.04076385498047
10.687210192241793	-251.98512757901668	284.30591225624084
16.242602935957663	-281.7884508629194	286.8210074901581
50.21926681618402	-178.05689829850374	288.9143147468567
233.9961615950621	-183.77383814091158	291.05449056625366
20.8251499625283	-266.11491224898396	293.2259066104889
45.36172661205899	-144.0544512795863	294.9755401611328
52.427465033567955	-205.0946090163051	297.3500409126282
19.275659811141438	-156.35475855736266	299.5058374404907
41.84300469128752	-159.17608656987588	301.83346724510193
35.7627824156738	-195.04581348868876	304.11420488357544
34.55643346357914	-179.85520970641824	306.2075135707855
42.3514990588051	-118.6723909912025	307.48849511146545
275.4151852748655	-145.54017350090257	309.4059569835663
128.24342276322488	-155.33793601496868	311.7804551124573
117.26241541763889	-195.12084413088078	314.1549549102783
105.15682556235078	-145.13609082401342	316.27950620651245
20.107992678062203	-216.98821336846066	318.4977900981903
229.74731772584664	-156.19537533562678	320.74731516838074
181.7075461515799	-184.48780806459666	322.9343538284302
119.63085946563358	-265.28576000412386	325.3965425491333
48.47294600279989	-150.20743709368404	327.22716426849365
23.54989739820131	-220.04673203697803	329.25795125961304
29.74169637686566	-180.42335505487645	331.2731833457947
37.35206269411688	-266.8987197386299	333.8351113796234
47.10234786256888	-181.4426734988296	335.9128315448761
239.41925928732755	-186.5510441887873	338.5060348510742
35.00318500241434	-220.018759868436	340.9420630931854
29.175633595486545	-187.166074087204	343.1447563171387
3.235188161686395	-288.7883666927894	345.84731125831604
0.5544269243426356	-258.256101357653	348.6435658931732
97.03204900029777	-184.0759470548833	350.9712314605713
65.60171843024305	-117.94137082596008	353.2051360607147
238.65709081007216	-92.2550399203412	355.6889867782593
122.5077923273931	-108.1635333852324	358.2509169578552
115.71978492166475	-104.90663843100496	360.7035565376282
235.4786649378544	-109.91949788362743	363.4217336177826
113.0459945967249	-106.64460671287591	365.67122650146484
199.5715559279355	-167.9990789777114	368.2019753456116
216.11163215541472	-190.7961361108317	370.5764753818512
134.08410671037382	-133.3636584297784	373.918949842453
109.94450857908221	-153.3853959196249	377.1213684082031
93.35368259429163	-137.1883883295446	379.3396828174591
178.5600006575326	-180.93750701038792	383.5169909000397
78.5209840443554	-189.86211741401613	387.11046957969666
159.16215596702392	-201.56693107196446	390.4585974216461
48.49712812709653	-251.76309634168382	394.01716804504395
99.81193302400537	-167.1534268708512	398.0464906692505
225.79782175450347	-127.01557228890051	400.83610010147095
234.62185579972376	-85.77713394719521	403.8999812602997
200.8733733170019	-115.91290570739062	405.90367341041565
106.48915562058602	-128.46652043090413	408.7552707195282
264.1347376289816	-141.10620323523852	411.02041888237
100.54168778501727	-125.67171084132255	413.5042395591736
37.270344257062135	-147.1708371274175	415.128897190094
51.24204711176998	-105.66618507490543	416.55047154426575
31.002976108832115	-101.99129523910366	418.01894640922546
93.116328810834	-102.0232196627486	419.83103108406067
89.11678462326309	-99.93936984220086	422.1430764198303
33.96763847651289	-139.2368058805579	424.1895215511322
262.9520046156802	-126.20954039978675	426.31407165527344
253.50101026497995	-125.39726702705707	428.4229700565338
200.7213213481665	-157.91744594557917	430.25070905685425
214.53691418226163	-153.51685858862498	432.85956621170044
47.00445740887534	-125.41558271952655	434.7341184616089
201.06056687038105	-124.86364807784604	436.92112493515015
94.37436415860071	-144.96907172932575	440.1704750061035
220.51376358382942	-125.49716762496556	442.3887228965759
226.94611854493786	-118.78670700210536	444.86393094062805
71.0698151742438	-161.59028248879403	447.48838472366333
121.1633526601768	-170.8550176933338	450.3003225326538
213.1813644091339	-114.79863651224171	453.1434850692749
43.95243459316332	-170.21266329485832	455.3305127620697
232.49804364614855	-159.66167040220972	459.1890437602997
93.48309394894527	-203.7528597368766	462.1259562969208
125.8257503038092	-187.01445898252723	466.8301248550415
138.02975930351673	-224.79746514247512	470.2356240749359
116.20616739670136	-212.74365671576882	474.06297492980957
135.97530102066986	-165.8395369030412	478.64010405540466
134.56997961381148	-145.83204817124826	482.358101606369
256.7018367321453	-187.60241446661695	486.60717582702637
173.55986108513156	-116.12963660861406	490.793842792511
130.53569116167102	-167.5965911497624	494.2149467468262
85.48952924815003	-179.16447845041242	496.6742560863495
238.41179602931064	-120.7559517160224	500.14224123954773
228.37228796584748	-151.47490498226287	504.28876781463623
236.52887498064686	-151.4170374742465	508.6968877315521
144.26016214879098	-153.71422982892224	513.5864799022675
252.18743008037308	-105.43954370931925	516.4452579021454
246.45308288676904	-169.13665879815002	519.4602446556091
148.52502140822048	-121.73244554787587	523.7405931949615
228.1465453193488	-128.6835418022876	526.4679811000824
117.08178319803169	-135.15850470936329	529.7798142433167
205.23696843060753	-125.14554752112691	533.0603733062744
254.81523886342185	-104.6469307668027	535.7316856384277
110.42660666029943	-120.35936031086194	541.0274474620819
90.10584153935687	-147.57455470253893	543.1832404136658
222.45205655294217	-155.01899840080227	546.4950451850891
97.87259330484429	-167.1759219116866	549.1507015228271
140.02133415180037	-168.08140966641704	552.2594504356384
222.40499549582182	-125.44461710750265	555.9930095672607
220.64167255409498	-131.38212792693793	559.0279004573822
245.77567873809954	-124.48725746522324	563.0583024024963
143.20834672579375	-158.30841066658024	567.1818532943726
217.34370461963672	-119.00161256112541	571.5403089523315
233.70694217901863	-113.27877659515241	575.6019530296326
247.06661284495132	-107.5462113940743	579.5074117183685
181.18758103362597	-121.09893093994603	581.7256634235382
250.30331104611068	-123.64677850857353	584.7094097137451
223.53821217900304	-116.70161661632508	586.8183720111847
255.6122376746585	-99.90224701644782	589.1520764827728
260.4066149361644	-145.20513850523045	591.6827921867371
247.67674600902984	-144.47660702363422	593.7136144638062
232.83004299236254	-125.16378083095573	595.9318974018097
263.6821423218512	-126.34205641306254	598.1970446109772
228.309139237609	-153.1285416801258	601.9774985313416
