reward_max	reward_mean	time
226.97977398786986	-247.0116843821612	217.66884922981262
27.602034131570207	-203.60180419463202	219.64780020713806
67.88215142168303	-136.0379401081433	221.49116230010986
232.34758432681193	-176.85198892328233	223.77196288108826
273.6185710736849	-192.77741594964982	226.31830191612244
237.32597868985079	-127.71305211769355	228.5990674495697
17.780984536760172	-132.3720487180511	230.53616285324097
275.3384129108473	-99.6002568349694	232.81693148612976
262.29212985567915	-159.41910592934394	235.21037483215332
281.5520683122383	-136.1262042393701	237.72543787956238
281.94908062479266	-146.9486946334233	240.72484016418457
252.91716347076797	-142.01723251408657	242.97436428070068
270.3025685406787	-131.82942565472973	246.1924352645874
250.2169013147242	-146.92181427686225	248.1919822692871
119.77042371927314	-177.27317987274523	250.39467191696167
236.4789151936436	-185.30271658496025	253.2690703868866
253.59992470713516	-152.93541836702977	255.84665441513062
253.8163137188492	-173.44495295030552	258.174254655838
222.62431877217992	-123.8758146987724	260.0644814968109
280.56735176292517	-117.9004209169584	262.64855337142944
236.04253828542937	-116.94285400189477	264.7206962108612
203.4385224316478	-134.26350422121257	266.613463640213
196.07526268529767	-149.2661897718954	268.3162295818329
240.3854001446945	-126.13456163668477	270.0033736228943
256.51411479534056	-140.40899479947933	272.11230850219727
254.24603977308212	-121.61625318718363	274.09482741355896
30.01273787388331	-128.5947934772523	275.6101324558258
49.69736319121819	-155.88537671988945	277.43787145614624
60.2943593754012	-115.12753717144697	279.296856880188
267.2991446096022	-119.07408788550788	281.2808127403259
237.21175173614284	-115.99369683576757	283.31160283088684
46.44093261870617	-123.84120547137564	285.26434803009033
38.45485644337046	-167.5804070217168	286.8733537197113
250.32329060288833	-150.90848193364727	288.91982769966125
257.6807519870858	-139.63038506244843	291.5130317211151
281.9596598506468	-182.66711998343317	294.26245164871216
263.12095710328447	-124.47079680068921	297.34397077560425
271.6156543625401	-176.77028873875216	299.59349370002747
45.13118038529018	-171.91460466733503	301.5618314743042
263.8501294941584	-138.15378950835952	303.56140971183777
223.86897857014912	-160.0390731772675	306.07650804519653
234.92189578713746	-161.7666202940837	309.3882761001587
28.11588023567282	-183.64017091195873	311.5909655094147
219.59178926989904	-169.2083734483043	315.49639558792114
182.10851201686015	-157.39334419393444	318.41765427589417
213.87197428433876	-164.71353636017298	320.6515588760376
222.52882835338767	-170.5438461440488	323.09104228019714
248.0634724838177	-176.81197826726734	325.19553422927856
234.51877758528013	-172.8260985221508	326.92954444885254
266.0968140188191	-153.91842906936841	328.7462902069092
247.9206667680635	-133.91767359404923	330.9177031517029
73.54619583299547	-154.13930487328597	332.72982120513916
120.97882737133116	-182.91149347024816	335.13556456565857
144.14595775206777	-170.57142864130648	337.6037929058075
240.6648854487302	-150.25252599805438	340.13451075553894
219.47213157226963	-180.45671048123535	342.5090112686157
245.0104298694071	-128.36802442671333	346.16448998451233
278.8626248476696	-141.48998542328263	348.99201941490173
274.79310391961104	-138.7969358888959	351.2415449619293
270.6182902344249	-196.05565206806912	353.7253968715668
209.93459579107065	-135.75961163771532	355.60000228881836
295.01090559655484	-122.04984024205955	358.1932063102722
201.47179140245387	-148.7716396289074	360.3999140262604
240.68731834874666	-168.88535597972748	362.4932222366333
236.01571763642247	-196.52985867169266	364.4302830696106
52.95309900609962	-186.52062699575853	366.41427206993103
264.62164469018654	-171.07261188866636	368.7418749332428
247.91716789629783	-163.6550559483732	371.00705337524414
261.3540688176487	-175.67834297217493	373.0847406387329
258.5697438950652	-182.45448923039558	375.3811311721802
270.92386918004416	-170.10918299873805	377.6306266784668
291.64285802615734	-129.30283745473062	380.0520236492157
280.4513399332529	-171.49125580969763	383.0629279613495
268.8605933417806	-163.4711070289864	385.5493748188019
131.0275976820459	-138.28905263158646	388.88752484321594
257.2744489226845	-149.3703697730935	391.99625539779663
166.77101214949718	-147.66340468235003	395.51892137527466
246.7106449208946	-132.2886087036505	398.1140773296356
243.57728694204187	-123.84881671295265	401.3116042613983
269.9187514131937	-89.01965212861874	403.3561546802521
267.31304244939236	-94.19171848522498	406.0573728084564
273.16935843385966	-113.97425134037782	408.8692817687988
215.69065007510306	-117.55970693204642	411.88427567481995
242.3280345832604	-136.78249234177775	414.43060970306396
270.551564254346	-125.76053550968224	416.570782661438
191.46850442162113	-148.49257361450202	418.6016092300415
231.9588291992188	-124.07194137655195	421.08980321884155
267.44262923805644	-87.37885626491186	423.71425104141235
270.518529462121	-80.70610945841999	425.87004590034485
262.9714735974719	-121.53588137137756	427.71340703964233
263.34557136328687	-112.2411591382733	429.75981998443604
288.8609526653379	-105.01951570231508	431.993723154068
245.87506591798783	-114.63482410914247	434.18079352378845
188.53454563943336	-104.30050162893862	436.7115104198456
274.2450057705374	-128.5137318580245	440.30450677871704
261.8894247102338	-144.66985673912657	442.60874795913696
196.72406485102195	-145.87757890015467	444.942670583725
84.87192291064139	-104.458488420863	447.6764693260193
240.85048922389194	-132.807858658997	450.878915309906
281.2843484546248	-147.85698524184042	453.8838906288147
268.39405207343356	-138.4446352639181	456.7739062309265
272.5233093543867	-158.03747584067406	459.7420310974121
274.33094780821875	-121.92157059426097	462.56956219673157
256.6749018637546	-135.41920709075606	465.8501181602478
267.93349887641193	-138.44262148688125	468.4745342731476
267.7150272299717	-139.36314600185773	472.28626823425293
229.21547364683082	-120.49244621312569	475.16065740585327
281.40273367847004	-107.78352910808073	478.0350515842438
272.08597224504047	-142.45573032557945	480.6594657897949
217.4760443912516	-118.17321361360385	483.3368215560913
264.51194018729257	-127.14432179392576	485.8206732273102
141.53880009147767	-127.11975859851844	488.1014425754547
259.68486498070376	-116.8191901077544	490.4446668624878
259.72379672282005	-112.29774810374084	493.444073677063
279.10309976689086	-113.02811886414595	496.474675655365
259.35679131955897	-143.72327953754308	499.78648042678833
260.1856894623447	-216.25876433165726	503.27150082588196
274.82094261945184	-206.79987366773048	506.80314230918884
271.014744999268	-118.66677499488507	510.00865054130554
244.2448868490974	-96.8699344394732	513.1343338489532
218.28023534246216	-139.7139023965168	516.4166693687439
60.192073243049634	-207.62798732690737	518.9997918605804
264.90001049260115	-152.6496338622029	521.9150993824005
245.2777798841567	-178.79831484805416	524.5760488510132
235.3991846341515	-126.79307068734971	527.1180782318115
253.54853206417926	-91.86535399225879	529.5706868171692
260.00311367594276	-68.17775951861934	531.5858552455902
281.7187275233056	-93.51127457787453	533.9291422367096
32.668607504124964	-118.31879231689305	535.7412605285645
40.39505316759852	-123.00892520012728	537.6314873695374
33.74811846365657	-79.11527568504759	539.412365436554
278.00979740715155	-70.3947638113644	541.1932406425476
291.6741925693771	-70.9314157388805	543.3490345478058
286.0742424398493	-64.03450186524961	545.5467274188995
248.11473066759675	-69.96210500161685	547.3588130474091
278.6950989683156	-66.32488255586958	549.9832928180695
260.90443858149024	-76.72622733441841	552.4983863830566
251.74040716269047	-88.33167138851339	555.8882977962494
288.5095616891347	-42.25824517249768	558.7783145904541
243.26470787433382	-137.83074102896495	560.8716235160828
285.3350930105779	-81.9569383356286	563.6462392807007
246.39078533809442	-106.13268660165258	565.5486052036285
291.0051208162425	-94.62423218629941	568.1418097019196
262.31434857757904	-100.63536978859707	570.2507445812225
241.33443249798555	-168.56880899639842	572.5939648151398
260.19371678952757	-174.22424454191167	574.8903894424438
276.03889023235973	-148.41345614122858	577.5513219833374
271.56070302805733	-160.0417824395833	579.7383623123169
289.29318307890446	-146.73955895535448	581.7067005634308
227.51900468347503	-237.06847168016495	584.081196308136
18.349389741853898	-280.13811753739634	586.3931765556335
225.56952812416912	-208.2173520203236	589.1894943714142
256.69099402135595	-227.38691321107234	592.4700531959534
286.9905353578698	-144.94062215003734	595.2194740772247
287.12873506060805	-170.12150657641246	597.4221022129059
281.36345714651554	-197.51244248201576	599.3279519081116
271.25164068753134	-288.52172840816337	601.4212594032288
