reward_max	reward_mean	time
266.8422256350992	-130.25613919971215	146.3053526878357
273.92962748275374	-119.12637339428466	148.4446029663086
269.36563808097515	-102.77664231400462	150.26174449920654
278.2084704232792	-90.41797525138324	152.27439641952515
40.104628235742325	-81.89342264606368	153.9997842311859
54.7055030326548	-88.09974907443775	155.84385704994202
39.0173603774966	-187.78797810116362	157.83353781700134
63.13016800814154	-103.87975196316373	160.00273752212524
254.00185801720284	-75.01324645844831	161.9614772796631
23.136878657526992	-129.6679098382207	163.91328477859497
244.26210777778817	-62.6606364871332	165.91992044448853
265.7466115427678	-119.91399472803684	168.82316040992737
290.5051035350976	-193.7401921679939	171.89905834197998
258.33959774602073	-360.44765105189356	174.0548369884491
255.82958792130376	-418.9513990078416	176.05436730384827
38.53839174027124	-336.41867527997533	178.36632680892944
269.55350987565157	-217.50944129057842	181.7405333518982
49.00198948046648	-292.22260624700715	184.11494827270508
56.524470949940905	-144.98369132585913	186.28634667396545
236.10447531902813	-161.4606568399434	188.22339367866516
25.0427285510779	-199.68746858743623	189.9034779071808
245.50610649470053	-209.98281113147019	191.93425226211548
57.81005119851437	-214.30236885672994	193.7619845867157
45.381399325299554	-214.590114525929	195.65213322639465
42.594516142605784	-148.25578431291396	197.32361578941345
35.318478115933715	-140.00480774828668	199.05761694908142
31.770387528189076	-123.91894002469706	200.9321792125702
12.127663497668664	-100.39622739559874	202.61925148963928
33.24208312077823	-138.0257160477431	204.40011858940125
36.86402935234713	-80.214100891347	205.9751853942871
28.327594866990637	-104.78394314616038	207.48380947113037
26.583368521034117	-160.0959413288669	208.81447219848633
39.501422966357495	-164.41406484461743	210.1735281944275
12.236537132489659	-152.8425280810918	211.68880128860474
14.727464503627488	-121.34481654465826	213.21969175338745
21.94226801525511	-146.60932774303447	214.73492908477783
47.21768315158232	-148.67515860349653	216.15647149085999
47.52036115026726	-158.22191802299693	217.53118205070496
36.40972695581132	-166.54591782916987	218.92148232460022
232.52406168256599	-154.892769792385	220.26860976219177
50.64822429083404	-157.42885076278995	221.58080220222473
17.262417901552226	-153.78680990879724	222.93985843658447
28.42504772931332	-135.3941721397206	224.29891633987427
19.18426698930412	-206.67673652134258	225.7517020702362
42.06804611476531	-153.56863476811097	227.32942533493042
31.42065479504032	-147.54184951516905	228.87593817710876
235.97888771263717	-142.47601761147982	230.5943169593811
13.884330119288151	-165.35624554745644	232.14083051681519
35.732188468510515	-104.79291018011591	233.718585729599
50.771420248995014	-90.90333529800283	235.06202173233032
33.63508219785115	-108.02825590121974	236.49918580055237
32.181388003396535	-118.94720492643795	237.88945412635803
59.125104923075355	-130.10329987686717	239.27978563308716
33.94570226012081	-162.468592077746	240.74819326400757
30.190260396120607	-125.21567215223057	242.26346111297607
39.317109137187686	-189.11886211802002	243.68497109413147
18.106665053652932	-183.56311850182507	245.05968117713928
15.702711331345924	-164.62031792327593	246.51246690750122
19.732851006286822	-126.15206239380662	247.91838717460632
46.89686427081017	-142.25636994663913	249.40241527557373
30.18637662838387	-110.70373824746403	250.87082386016846
45.33842858916108	-105.0207295687229	252.40587782859802
35.86488868734304	-128.9457088768604	253.9211494922638
9.43915111670836	-119.53525234482457	255.53015422821045
62.99131086542113	-104.02742158693631	257.17035484313965
31.923138646507198	-86.09464728277814	258.71690011024475
53.45860246221298	-94.96456520717933	260.29465770721436
59.3933732412647	-85.1157559758751	262.044246673584
33.98169933188154	-114.66751202714765	263.54389476776123
36.73115930984224	-106.80576722600897	265.1372709274292
62.547021726208015	-138.41681161401831	266.7709665298462
62.422375076973594	-108.571994977479	268.3608646392822
46.49862598908871	-97.59608830971146	269.87613558769226
20.991367233712452	-112.07305229438236	271.42264461517334
34.2276297273649	-111.31105931902714	272.9535391330719
35.441831673050956	-116.15713927567485	274.609402179718
51.854059228346244	-125.17872982555991	276.31078910827637
38.80112690736945	-109.04071191369499	277.93537640571594
52.641508773772614	-117.07325054782272	279.74748492240906
78.03220448083016	-104.84401640939866	281.46583247184753
48.290409206154806	-111.53792722031201	283.2345027923584
53.05146605587876	-106.7477333055061	285.0777871608734
32.193525194695724	-95.68691866671607	286.87427282333374
34.31424310836019	-111.67989441177843	288.53013610839844
14.687988645375441	-112.89177630181237	290.02978515625
20.51170601561013	-96.05299809228073	291.6700258255005
45.864345196347045	-66.13628472543844	293.3883738517761
20.422566418878333	-76.92171740904698	295.12234354019165
215.00129029733966	-57.683770375017446	296.88755440711975
308.50215765648215	-48.04085584684426	298.8089485168457
62.15816602445395	-53.906746230050956	300.48046350479126
20.0776504499175	-96.53286128016568	301.9488699436188
259.95899676612225	-118.81174961958989	303.51100420951843
36.71132072692086	-133.15288416598912	305.0106580257416
31.127498207137393	-126.83192543991989	306.510302066803
32.08174796665827	-164.8564221746012	308.1349227428436
28.417565308962793	-143.36685252759233	309.68143582344055
37.21073026786638	-120.47610455681662	311.19667315483093
24.300291097105642	-121.50911280548522	312.7744300365448
227.48330724756363	-145.55197261318997	314.39190316200256
-7.668693747108222	-171.58853639771402	316.1414940357208
255.7290294165159	-180.53146040022793	317.78173422813416
246.4504678777295	-156.51445313935716	319.3438711166382
70.61211474901165	-133.6423879271294	320.8278965950012
51.04935327808289	-120.79765270781996	322.4368953704834
30.223015546695507	-144.41857626967848	324.0302724838257
30.0026450744987	-154.68148127502016	325.63592624664307
30.087622499720055	-170.23706651031026	327.2090926170349
30.02138435214863	-174.33061100015408	328.6480441093445
254.4466978878673	-151.17675788221044	330.14769315719604
18.06361898456926	-163.6846049111056	331.7097964286804
3.3781649286659814	-143.01818710518842	333.17823362350464
286.8865478221247	-161.34248855242222	334.7715787887573
254.69383406418416	-157.7050570436521	336.30250239372253
233.0104123599782	-139.95316279765117	337.973984003067
23.64899685551299	-144.82533211674374	339.64547061920166
45.76990315031534	-170.90799624573575	341.37943959236145
251.3590144566916	-105.40401856436304	343.01968002319336
264.7289618672974	-84.843214201517	344.97462129592896
267.47878809653844	-91.01883333349035	347.6146628856659
290.28710763907645	-60.68846152260497	349.9266200065613
297.52445016311776	-47.688818650407505	351.91052889823914
254.84453657465386	-98.24588786419885	354.97228145599365
279.2696467496087	-104.06862627673743	358.03406381607056
275.7795231828935	-74.43447807113303	359.9555232524872
261.2456562650518	-74.29856734293801	362.53301215171814
267.0777130221899	-94.0752216488118	365.3136112689972
264.10767529607773	-85.87595666952224	368.031756401062
285.84500403326047	-75.86863811755869	370.6405200958252
290.9965528455686	-75.34566871468412	373.03058648109436
273.2063518381002	-44.45979438690646	375.6403121948242
281.4125788490671	-33.5111395065945	377.84291982650757
287.76795240347735	-81.99384783744082	380.85783863067627
282.88325381098883	-69.21376244167608	383.2322835922241
272.60525689591304	-62.042651725929645	385.5634660720825
273.97076415932156	-70.71652372518876	387.9113929271698
255.95898457933947	-80.04114182432832	390.0939700603485
256.9503478520751	-61.45505502941738	392.48406648635864
261.95219057020597	-67.35618458702118	394.6710226535797
233.77831178466027	-87.28662388742615	396.77993655204773
272.0717635431338	-87.99844205060899	398.77946877479553
290.22251062922976	-76.5571090161143	401.200745344162
273.20655536827337	-67.5021297507766	403.512736082077
249.57561757548018	-74.7676479032449	405.66848063468933
279.7738587476336	-77.59566123300867	408.16974687576294
271.85875265643915	-79.77301473566773	410.6222953796387
303.7875647109257	-67.44230698416746	413.4497272968292
291.07668049439536	-58.311294189785706	415.8397915363312
296.9643304251616	-45.13565394129717	418.4798309803009
291.0487868846046	-37.87149107341452	422.07273983955383
286.22486669661157	-50.473803750526365	424.58777689933777
288.14106531225093	-57.97568414310637	427.305890083313
284.32558249396936	-32.80437540526288	431.02376985549927
257.09584188012644	-77.97111827754941	434.8041355609894
280.62384302060735	-89.17684802616789	438.19435143470764
271.1985664398628	-80.16135430572648	441.302992105484
285.58512201004885	-76.09854676358829	444.0992155075073
274.91101608594965	-69.35398105822948	447.1533124446869
294.5915530450432	-112.92279411546518	450.4219114780426
287.8713958265222	-88.38559250030276	453.2806489467621
288.51568204692967	-77.73905722638276	456.21743083000183
282.6624181593303	-167.25860782166316	459.0293049812317
239.17890236077272	-153.83013969583914	462.0286023616791
276.20635919571845	-223.56061455576224	464.98103499412537
253.58059837270469	-207.1109683968408	467.51166129112244
216.2033607628341	-168.69773659714718	470.1562020778656
251.6783829456712	-179.09305010958818	473.12422585487366
234.94556524833362	-152.1644347763246	475.95172119140625
214.32766338920823	-207.32555830406824	479.2322051525116
205.11638173057688	-244.2919405429495	482.4970655441284
227.10327528475258	-246.9308073038645	486.1055951118469
242.50651924694887	-233.45836604087967	489.6828827857971
260.9909058871883	-248.15548523116993	493.26017141342163
257.0615304775936	-201.4956202383291	496.0876030921936
232.85510830170742	-232.31667129621871	498.6963675022125
263.26134163157576	-179.01722547862136	501.9117624759674
279.02687772274044	-232.96024504064198	505.4301826953888
274.57518844313415	-200.2296249831248	508.2375056743622
287.3425325968947	-128.2155254967282	510.55857825279236
266.73817294062775	-92.97691078732272	512.9330217838287
169.4424949021653	-98.79799249302	515.1981177330017
267.89318919252526	-85.26098870338544	517.431937456131
174.555948160839	-135.70288329292896	519.6658217906952
36.36392475778763	-147.7560730733366	521.7122180461884
259.34956382415004	-118.51017897278713	523.9148275852203
276.78958757879377	-106.83624923391773	526.0861968994141
245.58111266501834	-127.01036164939094	528.3200678825378
284.85527316745686	-192.93789439011093	530.8537840843201
50.305014514766725	-145.22174049652205	533.1032769680023
297.33169850366716	-204.0508964263918	535.2278618812561
283.8421651899308	-147.70228084978552	537.2586834430695
224.75922571095185	-84.05932089813763	539.1645007133484
261.70959041733045	-108.48131132155933	541.7108716964722
258.5824799540891	-130.4842687913838	544.100991487503
281.950349096257	-159.26248347658768	546.8816556930542
277.2318538278661	-245.68751102697178	549.8185369968414
273.7629303903756	-151.76857444180408	552.4117407798767
264.482813221956	-121.18223271178633	555.3173787593842
255.42469579320567	-140.58180871930446	558.1917717456818
259.8123264960818	-131.18918992626647	560.9568138122559
277.00919870511365	-172.66559871589308	563.8780257701874
279.6901231969189	-95.94140492350297	566.7956304550171
247.69723678256514	-131.49286866148012	570.147748708725
297.55787851507495	-124.32042386559384	573.0071709156036
187.76397593959237	-124.52676952190428	574.9899172782898
23.93001949272599	-130.97674145276758	577.035496711731
253.48477141528815	-121.86667656488551	579.212730884552
15.654551094410678	-153.71623649804272	581.0109627246857
39.693005475435825	-100.72354648713204	582.8121898174286
226.472289414579	-124.27265698727207	584.6223623752594
179.71161163616256	-210.21142378715408	586.6121294498444
194.8451758660838	-128.49955881673577	588.3614859580994
186.01967145920864	-105.4828281741733	590.227744102478
274.0710797026296	-98.34939075564822	592.225035905838
41.44035534122935	-75.03265287735447	593.8965606689453
256.73370857529875	-99.27554067085347	596.1148409843445
248.83290377595713	-134.85229572905163	598.3799879550934
267.1666150838976	-132.7973045888242	600.8325963020325
